
  -3.82796589255338798319E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.81230169619754097332E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   4.27964724698314327722E-03,
   1.18452566484491660787E-02,
   3.84537978259399254588E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -5.41412713007744048760E-03,
  -2.18386198935220264203E-03,
  -2.25567925854361119031E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.80339765148973649178E-02,
  -2.64215787843346955333E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -4.20368668923347399424E-02,
   8.46448230186130357033E-02,
  -2.89986935615705876401E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.90080769389459444674E-02,
  -8.03961647855509220495E-02,
   1.96572424674021528634E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.51479119709046455844E-01,
   3.44897658905876647317E-02,
  -4.62726177414037653790E-01,
  -6.08085333902417914942E+01,
   2.82426945140936032363E-02,
   7.57115373919369366584E-02,
   0.00000000000000000000E+00,
  -4.30276663315654686603E-02,
   4.69392945937890798680E-02,
   4.43346584457441142413E-02,
  -2.21572655949394264896E-02,
   0.00000000000000000000E+00,
  -2.88424041343913889479E-02,
   5.46662728797332908570E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.80200131325261192830E-03,
   2.99060315106190613768E-03,
   2.46340613572546239529E-02,;

   0.00000000000000000000E+00,
  -2.68534949484865413660E-02,
   3.73167262692997991902E-02,
  -2.46340613572546274224E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -8.66849831369548295967E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.82796589255338798319E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.81230169619754097332E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.15068610876322334480E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.52090779836261593555E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.58354460591237644618E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.57628417027646916537E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.78761092612133609681E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.49028038899678852425E-02,
   0.00000000000000000000E+00,
  -3.37204159436643446934E-02,
   2.82426945140936032363E-02,
  -6.06379397715411982972E+01,
   3.82147877306346500648E-02,
   0.00000000000000000000E+00,
  -1.50159395841410357383E-03,
   5.44454571345525731307E-02,
  -5.94116526979037301581E-02,
   4.49679686662920047313E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.88919753640791410199E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.57870068026591155175E-02,
   1.27893702644309541216E-02,
   4.61093716671560210907E-02,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.68534949484865413660E-02,
   3.73167262692997991902E-02,
  -2.46340613572546274224E-02,
  -4.61093716671560280296E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.81230169619754097332E-02,
  -1.25973954009004681515E-02,
  -7.04167477894805313166E-03,
   9.00722380933617616794E-03,
  -2.80200131325261192830E-03,
  -1.57870068026591155175E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.23856695879083189907E-03,
   3.28523795501153544410E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.51308398659363474437E-02,
   2.25818383407038782151E-02,
   0.00000000000000000000E+00,
  -7.22375538955571678407E-03,
   8.03353459311122591879E-02,
  -9.49216264311252416741E-02,
  -4.43346584457441142413E-02,
   5.94116526979037301581E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.32548275347387389811E-01,
   2.63065526393892364088E-02,
   1.18105200861077661023E-01,
   0.00000000000000000000E+00,
   9.81316309500361999563E-02,
   7.57115373919369366584E-02,
   3.82147877306346500648E-02,
  -6.22332984591461979562E+01,
   2.81721397787899063836E-02,
   2.28961175756577539619E-01,
   6.79290775750861358651E-02,
  -2.27816101540554205584E-01,
  -6.26789935295409827987E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.37953467715731270538E-01,
   2.42122395888148753129E-02,
   0.00000000000000000000E+00,
   2.02692240525442213261E-01,
  -4.18612772233866055598E-04,
   8.66849831369548295967E-03,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -9.19157238050597596990E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.82393779845195765088E-03,
  -1.56735506515272432493E-02,
   2.34110356046069627636E-03,
   1.17116423282659642968E-02,
  -3.66272587163059444582E-03,
  -1.56637156396898999389E-02,
  -1.54285954101448363057E-02,
   2.87475169050804314763E-03,
   1.10315511659606936556E-02,
  -3.43173673803863358081E-03,
  -1.93350556161808774525E-02,
  -1.23408425517821714740E-02,
   5.63377819384306977035E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.45631259769420343120E-02,
   1.68481073678085138678E-02,
  -3.17391881784900783958E-02,
  -2.12913057704594704811E-02,
   2.13314745193099279674E-02,
   9.21129491169562081287E-02,
   2.71369974014633655313E-02,
  -5.50742890009388030848E-02,
   8.84725736554571248749E-03,
   3.27967676401996269253E-02,
   1.16254775155668926834E-01,
   5.42986455563228970211E-02,
  -7.27641169426558459543E-02,
  -2.60644115389616681799E-01,
   2.32945166697631211861E-01,
   0.00000000000000000000E+00,
  -2.95683666421758806209E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.81721397787899063836E-02,
  -6.14684293295870105567E+01,
   2.53485055822843079187E-02,
  -2.81721397787899098530E-02,
   2.08260920761576345805E-01,
   3.95655287280576972719E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.17391881784900783958E-02,
  -1.68481073678085138678E-02,
   3.45631259769420343120E-02,
   1.82121624746657329030E-01,
   3.01183638042844092908E-01,
   2.82393779845195765088E-03,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.68534949484865413660E-02,
   0.00000000000000000000E+00,
   3.73167262692997991902E-02,
  -2.46340613572546274224E-02,
  -4.61093716671560280296E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.82796589255338798319E-02,
   9.04912868781648956074E-03,
   4.05491031249832333677E-03,
  -6.76171985087696981315E-03,
   2.11467576795373044321E-03,
   9.04345044108471537991E-03,
  -8.90770371326494656006E-03,
  -4.97921598710445150598E-03,
   6.36906903524653636439E-03,
  -1.98131412949453366429E-03,
  -1.11630995647984173486E-02,
   7.28448785805721477082E-03,
  -2.07060143417868956772E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.42122395888148787824E-02,
  -1.65775306188902515903E-02,
   2.25818383407038816846E-02,
  -1.22925411179734093980E-02,
  -3.69471976678056937549E-02,
   5.31814359685249815612E-02,
   1.56675527547330516176E-02,
  -3.17971555801192656832E-02,
  -5.10796642158771723591E-03,
   5.68056678768565984083E-02,
  -6.71197257307048766872E-02,
  -3.13493376285751065846E-02,
   4.20103825041877668167E-02,
   2.38037300320586731051E-01,
   2.53764701342903464809E-01,
  -8.10834089180540174002E-02,
   0.00000000000000000000E+00,
  -9.55046931846232211027E-02,
  -4.30276663315654686603E-02,
  -1.50159395841410357383E-03,
   2.28961175756577539619E-01,
   2.53485055822843079187E-02,
  -6.14990528776952629642E+01,
   3.34887228523606805819E-01,
   9.65752019771545788807E-04,
  -1.40877336480040193933E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.25818383407038816846E-02,
   5.56506776962777394147E-01,
   2.42122395888148787824E-02,
  -9.33273498468221440749E-02,
   1.59478977872191368670E-01,
   3.82796589255338798319E-02,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -2.68534949484865413660E-02,
   3.73167262692997991902E-02,
  -2.46340613572546274224E-02,
  -4.61093716671560280296E-02,
  -8.66849831369548295967E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.27974005179695288215E-02,
   5.73450915814165476658E-03,
  -9.56251591807759197816E-03,
   2.99060315106190613768E-03,
   1.27893702644309541216E-02,
  -4.18612772233866055598E-04,
   3.31469144186161968069E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.42122395888148787824E-02,
   1.97577862815584426315E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.73842783650669241435E-02,
  -5.22512280334904086199E-02,
   7.52099080131643643599E-02,
   2.21572655949394264896E-02,
  -4.49679686662920047313E-02,
   6.26789935295409827987E-02,
   3.08050116804567841733E-01,
   6.67488373071161988914E-02,
   0.00000000000000000000E+00,
  -2.03475386709363456270E-03,
   4.69392945937890798680E-02,
   5.44454571345525731307E-02,
   6.79290775750861358651E-02,
  -2.81721397787899098530E-02,
   3.34887228523606805819E-01,
  -6.06178969704606487312E+01,
   2.63065526393892433477E-02,
   2.27694986547554850675E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.25818383407038816846E-02,
   5.75060086209823406733E-01,
  -3.28523795501153631146E-03,
  -9.94635106300767318777E-02,
   2.81230169619754062638E-02,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.89882883766335323894E-02,
  -1.12573311330492753513E-02,
   2.63869101967040622925E-02,
  -1.74189118338802344244E-02,
  -3.26042493820968906637E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.15854313349334338279E-02,
   1.98859760012371107607E-02,
  -1.78154074265298931201E-02,
   1.27381380704930727288E-02,
  -3.96262825898906732858E-03,
  -2.23261991295968346971E-02,
  -3.75633843247197979354E-02,
   1.91344781811875613853E-02,
  -4.64602807160016586380E-03,
  -6.31069601189911261185E-02,
   0.00000000000000000000E+00,
   6.13801904386874624953E-02,
  -1.43514970314394335604E-01,
  -1.45467426833838064937E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.27784448722992138858E-02,
   1.26190450624111744071E-01,
   7.22375538955571678407E-03,
   8.03353459311122591879E-02,
   9.49216264311252416741E-02,
   4.43346584457441142413E-02,
  -5.94116526979037301581E-02,
  -2.27816101540554205584E-01,
   2.08260920761576345805E-01,
   9.65752019771545788807E-04,
   2.63065526393892433477E-02,
  -6.08071555064189794848E+01,
   2.03932605416132506360E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -9.76344855575531078706E-03,
   8.77705278470067642993E-03,
   0.00000000000000000000E+00,
   3.93010614574741679039E-01,
   4.20386649246410892822E-02,
   3.10054025585614956295E-01,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.89882883766335323894E-02,
  -1.12573311330492753513E-02,
   2.63869101967040622925E-02,
  -1.74189118338802344244E-02,
  -3.26042493820968906637E-02,
  -6.12955394031822892176E-03,
  -1.66942275906004390651E-02,
   1.80982573756329791215E-02,
  -1.35234397017539396263E-02,
   4.22935153590746088642E-03,
   1.80869008821694307598E-02,
  -5.92007859875732763213E-04,
  -3.71623088551628968923E-03,
   7.30522925521166904828E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -6.31069601189911261185E-02,
   0.00000000000000000000E+00,
   6.13801904386874624953E-02,
  -1.43514970314394335604E-01,
  -1.45467426833838064937E-01,
  -9.99572501728139967136E-02,
  -2.27784448722992138858E-02,
   1.73842783650669241435E-02,
  -5.22512280334904086199E-02,
  -7.52099080131643643599E-02,
  -2.21572655949394264896E-02,
   4.49679686662920047313E-02,
  -6.26789935295409827987E-02,
   3.95655287280576972719E-01,
  -1.40877336480040193933E-01,
   2.27694986547554850675E-01,
   2.03932605416132506360E-01,
  -6.00386801536411454094E+01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -6.90380068154058511992E-03,
   1.24126270857882366194E-02,
   3.87778624284190950866E-02,
   4.26764418448157378805E-01,
  -1.90476293502838900373E-01,;

   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.03205830046094360064E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.16799301690807956142E-04,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -5.03512666157935398492E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.06322639182315635542E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.47617407950109535975E-01,
  -1.60107671530651425595E-02,
   2.25012259830429696417E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.89457362430396319963E-01,
   1.57665526407642850315E-02,
  -7.77065436461436744725E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.63707364997877879986E-01,
   2.43570977530421367563E-02,
  -2.88424041343913889479E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -4.01033354711061846842E+01,
  -8.06366547851572801342E-01,
   1.51479119709046455844E-01,
   2.49028038899678852425E-02,
   1.18105200861077661023E-01,
  -8.10834089180540174002E-02,
   6.67488373071161988914E-02,
   1.02159328431754344718E-02,
   2.45850822359468187961E-02,
   6.31069601189911261185E-02,;

   2.15548391962515455134E-02,
   0.00000000000000000000E+00,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.03205830046094360064E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.16799301690807956142E-04,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -5.03512666157935398492E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.06322639182315635542E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.67517226020268798770E-02,
  -1.19968586721061996891E-02,
  -3.33196359786339713072E-01,
   2.25012259830429696417E-02,
   0.00000000000000000000E+00,
  -3.08844724369297229244E-03,
   1.20108247798966453340E-02,
   1.85636089339423743239E-01,
  -7.77065436461436744725E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.80339765148973579789E-02,
   1.92208587201936342836E-03,
   5.55185046897605394278E-01,
  -2.88424041343913889479E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -8.06366547851572801342E-01,
  -3.92592970796363047725E+01,
  -7.94771556343302543191E-01,
  -3.37204159436643446934E-02,
   9.81316309500361999563E-02,
  -9.55046931846232211027E-02,
  -2.03475386709363456270E-03,
   1.34239451461409753374E-01,
  -1.06362871937049963122E-01,
  -6.13801904386874624953E-02,;

   2.17970676706642982334E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.03205830046094360064E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.16799301690807956142E-04,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -5.03512666157935398492E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.06322639182315635542E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   6.05233517885623954757E-03,
   1.67517226020268833464E-02,
  -3.18775311622569945680E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -7.65673201576763662324E-03,
  -3.08844724369297272612E-03,
   1.81814816248451166514E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -4.02773681175253028819E-02,
  -3.80339765148973649178E-02,
   5.46662728797332908570E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.51479119709046455844E-01,
  -7.94771556343302543191E-01,
  -3.86869652156627452655E+01,
   2.82426945140936032363E-02,
   7.57115373919369366584E-02,
  -4.30276663315654686603E-02,
   4.69392945937890798680E-02,
   6.26986752571502131692E-02,
  -3.13351055094661032352E-02,
   1.43514970314394335604E-01,;

   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.03205830046094360064E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.16799301690807956142E-04,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -5.03512666157935398492E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.06322639182315635542E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -3.54628794497793331519E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.92206053890777633919E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.88919753640791410199E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.49028038899678852425E-02,
  -3.37204159436643446934E-02,
   2.82426945140936032363E-02,
  -3.80990478592531189861E+01,
   3.82147877306346500648E-02,
  -1.50159395841410357383E-03,
   5.44454571345525731307E-02,
  -8.40207650083755336334E-02,
   6.35943111602385313663E-02,
   1.45467426833838064937E-01,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.06322639182315635542E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.78154074265298896507E-02,
  -9.95843197420890127725E-03,
   1.27381380704930727288E-02,
  -3.96262825898906646122E-03,
  -2.23261991295968312277E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.18294963562187166461E-01,
   4.64602807160016586380E-03,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.37953467715731270538E-01,
  -3.17391881784900783958E-02,
   2.25818383407038816846E-02,
   0.00000000000000000000E+00,
  -9.76344855575531078706E-03,
   0.00000000000000000000E+00,
   1.18105200861077661023E-01,
   9.81316309500361999563E-02,
   7.57115373919369366584E-02,
   3.82147877306346500648E-02,
  -4.01140753140919485986E+01,
   4.15718823998929232211E-01,
   6.79290775750861358651E-02,
  -6.04520200336155388854E-01,
  -8.86414827253723253131E-02,
   9.99572501728139967136E-02,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
   0.00000000000000000000E+00,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.16799301690807956142E-04,
   0.00000000000000000000E+00,
